ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Tg9RERPrd2tcd28kKubgukyoonBJdq0lyW18zTmX7XI,2013-10-19T22:55:10,2013-10-19T22:55:10,LOL mother﻿ finger ...,LOL mother﻿ finger all togever xDD,34,0,AwesomeChick YaYa,NVVELdDBB3xL1lP1Gejkeg,UCNVVELdDBB3xL1lP1Gejkeg
Tg9RERPrd2u7oNt7Epj_Ot5UERUXCiC_IE1eJmlz07Q,2013-10-19T22:44:04,2013-10-19T22:44:04,Crew name on﻿ gta,Crew name on﻿ gta,17,0,Oliver Hinojosa,KINGSKINZz,UCIf4Q-VHL1boj0aDJDkvoWg
Tg9RERPrd2tAEFFS53ONwncsx7LvTTAoWPpuikSC7WM,2013-10-19T22:35:28,2013-10-19T22:35:28,Damn you go﻿ hard,Damn you go﻿ hard,17,0,MrTcastonia,MrTcastonia,UCjC2OMp2D3-fL7myM0Ail7g
Tg9RERPrd2sJowU23u69piTw9TNJ8C7y58RO4hQLxJw,2013-10-19T22:30:11,2013-10-19T22:30:11,Sick﻿ !!! Damn that ...,Sick﻿ !!! Damn that beat ;) love the song,41,0,ToothlessDRaGon Petrova,siljaornstedt,UClecmbnukeSxi2_GZJFLY-Q
Tg9RERPrd2uS2xq-yNkqT7J7mVENWplKHGeARsaL-Is,2013-10-19T22:25:19,2013-10-19T22:25:19,Awesome frickin ...,Awesome frickin song﻿,21,0,Sharrod Perkinson,fdfVqBulhjyhHoTuv5xfcQ,UCfdfVqBulhjyhHoTuv5xfcQ
Tg9RERPrd2uOqMdesNDDMLcPtVHeeJ77DJ1MXBQwqJ0,2013-10-19T22:14:33,2013-10-19T22:14:33,thr beat is sick ...,thr beat is sick but.﻿ It sounds like someone is jacking off lmao ♪♪♪,69,0,chrismes1972,chrismes1972,UCGdV2X8vZG6al8_IdJTkBtQ
Tg9RERPrd2tp8Du2vuCTMRzYhb1JRY4zsUGfrymO8L8,2013-10-19T21:50:37,2013-10-19T21:50:37,Sick!!﻿ XD,Sick!!﻿ XD,10,0,whysoblu2,whysoblu2,UCJF5ylWeZ_6O-q05OOpgG9g
Tg9RERPrd2tW9osKMRTZZML0Wq1-pg941mq568jbCgY,2013-10-19T21:47:43,2013-10-19T21:47:43,Can i join My game ...,Can i join My game tag﻿ is xxkingxx92,37,0,Liban Dj,syhvofk4FBRvYGytqvS6AQ,UCsyhvofk4FBRvYGytqvS6AQ
Tg9RERPrd2vsyNVXVIV1NSHwu41rtL_OrMPKionKwAc,2013-10-19T21:36:51,2013-10-19T21:36:51,Can﻿ I join,Can﻿ I join,11,0,Xxxgamerxxx21st,Xxxgamerxxx21st,UCZnR8m-V2bUOdg91Ikl8q3g
Tg9RERPrd2v5fHsWz8e7sNH8bMJ77JGgK1aSSocOTL8,2013-10-19T21:34:19,2013-10-19T21:34:19,I Am Going Join You ...,I Am Going Join You Dude Thug﻿ Life X),38,0,LawrenceSixx,LawrenceSixx,UCpEEOMIU5oS4XNWz9ZS_-Hw
Tg9RERPrd2v-fgLymm6C0EeaLaT9-9CP2-oinBoY8tk,2013-10-19T21:22:51,2013-10-19T21:22:51,I﻿ want join,I﻿ want join,12,0,Cybrog Gator,H4xyN0kpQOzUAN5pTOBUfg,UCH4xyN0kpQOzUAN5pTOBUfg
Tg9RERPrd2uN9E2rQwOEQzFvUdkIuqmyTraDeiIOBkA,2013-10-19T21:19:29,2013-10-19T21:19:29,see isekc's youtube ...,see isekc's youtube channel ﻿,29,0,super raiden,L4vR5v6mvxo0hKIPGI8snQ,UCL4vR5v6mvxo0hKIPGI8snQ
Tg9RERPrd2v3AZtUYYmETXWxxwRHHup_9XzfCAae_As,2013-10-19T21:18:36,2013-10-19T21:18:36,Dope stay SEKC﻿,Dope stay SEKC﻿,15,0,PSVMG,PSVMG,UCI40G629QYs90Aglw8WkiJQ
Tg9RERPrd2v2A1iKEBc_vg_-MHkkt92S7nMfUrfdtKQ,2013-10-19T21:17:35,2013-10-19T21:17:35,isekc?﻿,isekc?﻿,7,0,super raiden,L4vR5v6mvxo0hKIPGI8snQ,UCL4vR5v6mvxo0hKIPGI8snQ
Tg9RERPrd2tp8XZjf45UZtziTbWuMlyYYNkhgf6NCgA,2013-10-19T20:51:43,2013-10-19T20:51:43,Luv﻿ it,Luv﻿ it,7,0,jc3ph212,jc3ph212,UC0lfDYQ43xmkM9-NRwAy_Xw
Tg9RERPrd2sCyN9DxELbFakVIl0NEnXJOSIh4dWkpbw,2013-10-19T20:43:53,2013-10-19T20:43:53,Tolles Video! :-)   ...,Tolles Video! :-)  Abonniert mich "﻿ GetTheFifa " Bitte!! :-) Habe Gta V videos und fifa13 videos! :-),102,0,GetTheFifa,GetTheFifa,UC2ePg46i0STtz1bXl5EsGAw
Tg9RERPrd2vLywnCpzp5cNpdmyuRZB6Dyf7n05MTXwE,2013-10-19T20:37:24,2013-10-19T20:37:24,who would dislike ...,who would dislike this? this the best game song ever xpertthief make more and I you can add me on﻿ xbox NightRider1797,118,0,xNightRider,JDlEIGcczq7vFCQwYgrCUg,UCJDlEIGcczq7vFCQwYgrCUg
Tg9RERPrd2ue0JRRrcUMTImuox5MrIyXNHz_IAuaUmk,2013-10-19T20:36:27,2013-10-19T20:36:27,nice﻿ ;),nice﻿ ;),8,0,KittehWillKillU,KittehWillKillU,UC3w98Gjkt9LzWhLziaym81Q
Tg9RERPrd2s4MtgxuAPJj0KGlPcEysJioM7GduvYheg,2013-10-19T20:31:57,2013-10-19T20:31:57,Dat Nigga﻿ killed ...,Dat Nigga﻿ killed it!:O,23,0,MCloureiro1,MCloureiro1,UCB5h2CUoaJAR0ZEI1vOu5CQ
Tg9RERPrd2tqBSTraMPmx9g4L09iiwzLf0Y9Z_du5-c,2013-10-19T20:19:02,2013-10-19T20:19:02,Nice one﻿,Nice one﻿,9,0,Cj Harrison,xjk3c9DZI3v2YzOPS9Hp6Q,UCxjk3c9DZI3v2YzOPS9Hp6Q
Tg9RERPrd2tgJdAUdjpYUcQOJOPydOzDvLPBOr_lz_0,2013-10-19T20:14:49,2013-10-19T20:14:49,make PayPal money ...,make PayPal money online by doing nothing get﻿ started now h t t p :// sharecash . org /index. php? ref=JA9c (( NO SCAM instant payout )) .. efface﻿ l'espace to get in ;),170,0,Mohamed Kasri,j4Of1t7IMM7xryesDM8c8A,UCj4Of1t7IMM7xryesDM8c8A
Tg9RERPrd2uL9RTNFGboSGzyJcvAGSr_crOpJjXxW9k,2013-10-19T20:12:17,2013-10-19T20:12:17,i keep listening to ...,i keep listening to this like over and over i wish the song﻿ was longer.,72,0,GamerInnstinct,GamerInnstinct,UC4ZryofYtERnFgiWq6EUHhQ
Tg9RERPrd2sl0Wquass3k40MJzZ6owQu-BQlQrxLXdo,2013-10-19T19:59:58,2013-10-19T19:59:58,You﻿ killed it!,You﻿ killed it!,15,0,OhSnap EatIt,bCCU1ZrSIFMOjNcYDcD1YA,UCbCCU1ZrSIFMOjNcYDcD1YA
Tg9RERPrd2u0NFuGwBjvdLWbxYN7tXRbXokcnTHzPWI,2013-10-19T19:55:58,2013-10-19T19:55:58,Can you give a ...,Can you give a shout out to the nuked﻿ outed nation we have been with you when YOU were on mw3 work hard play hard so can you please give this shout out SeKc,157,0,Nadrain Dizadare,DpGKEBs7TAuNIrOCE5gxTg,UCDpGKEBs7TAuNIrOCE5gxTg
Tg9RERPrd2tcRD3UaNdiEKTusMvQvqmaridlDceqUsg,2013-10-19T19:51:14,2013-10-19T19:51:14,Your raps never ...,Your raps never fail to impress me﻿ :),38,0,Andres Glenn,andresglenn32,UCT7xMsRIXMe-BUgttgWEwuw
Tg9RERPrd2tf-nqVY05KxXPugNvC4ywV764cQ7tR230,2013-10-19T19:40:03,2013-10-19T19:40:03,Damn  ﻿,Damn  ﻿,7,0,Reckus Laws,DVSa2iHtAYlfypk1WKeSPA,UCDVSa2iHtAYlfypk1WKeSPA
Tg9RERPrd2uBpNmGLreYWd8IKiZiU1amJj77pRbSDUA,2013-10-19T19:37:33,2013-10-19T19:37:33,go ham﻿,go ham﻿,7,0,Kip Bigley,WVCrWOqHD4_2pkPm_k71Ug,UCWVCrWOqHD4_2pkPm_k71Ug
Tg9RERPrd2vLWAV4FEXOhpafUnvpDJ7sbVDW8uMYIkw,2013-10-19T19:35:29,2013-10-19T19:35:29,Badass bro﻿,Badass bro﻿,11,0,missael melendez,xXBTJOam2Wt1znQOnYFP0Q,UCxXBTJOam2Wt1znQOnYFP0Q
Tg9RERPrd2so4sH-8ND3cXh0xPma2j_qBVy-ZVG5oBA,2013-10-19T19:22:41,2013-10-19T19:22:41,dat shit right ...,dat shit right there...GO HARD!!!  XD "s e k c betta stick with this if ya not on my team betta get with this tell your friends b4 they get hit with﻿ this",155,0,TaylorGang196,TaylorGang196,UCchnhctWw1mX3CQrOeleQnw
Tg9RERPrd2v5mffk4bg4u2rWFAoaJsWPX5cvZ75FHts,2013-10-19T19:17:09,2013-10-19T19:17:09,Nice﻿,Nice﻿,5,0,King SmellieR,0wnmcnw8EaBQGVp0_goqbg,UC0wnmcnw8EaBQGVp0_goqbg
Tg9RERPrd2s2zJm8SLjwvC6UvVljnNPeXmfCzolpIF0,2013-10-19T19:13:53,2013-10-19T19:13:53,What's his psn﻿ name,What's his psn﻿ name,20,0,Miguel welch,MegaErikaLove,UCxYjAr_5pTR2rXPXiRfJORw
Tg9RERPrd2t70jk9VZybYGpS5Z4w5n8RheGDelA3YNc,2013-10-19T19:17:29,2013-10-19T19:17:29,hes on﻿ xbox,hes on﻿ xbox,12,0,Cinnamon Bun,MrLeo3993,UCZa36GLlhgHfRmA3_Exg0kQ
Tg9RERPrd2v1Swjr9-Vw3kmI4U37XTd_o0o-rpp5p7w,2013-10-19T18:57:17,2013-10-19T18:57:17,AYYYEEEEEEEEE THIS ...,AYYYEEEEEEEEE THIS GO HARD﻿,27,0,Johnny Bravo,KmabwQ4Hz7DqKnH7LaFiuQ,UCKmabwQ4Hz7DqKnH7LaFiuQ
Tg9RERPrd2sKyG_Jb6PTX-0pALPncuuXznGbUd4qgGs,2013-10-19T18:46:47,2013-10-19T18:46:47,sekc army for life﻿,sekc army for life﻿,19,0,Ahmad Karimi,wxdrtbOGIEVycJxjHbMrnQ,UCwxdrtbOGIEVycJxjHbMrnQ
Tg9RERPrd2vNg8fagqDT_AfahE_MRlgLXyMywXdedlY,2013-10-19T18:46:02,2013-10-19T18:46:02,is﻿ IsekC your rap ...,is﻿ IsekC your rap name  kevin?,31,0,Mathias Gjessing,TtsmeNVZEFvakX16KfRK9w,UCTtsmeNVZEFvakX16KfRK9w
Tg9RERPrd2smHuhnEd8xVHuBZmZ2CTXNmNUSLVCfEq0,2013-10-19T18:41:28,2013-10-19T18:41:28,i wish﻿ i had an ...,i wish﻿ i had an xbox but i have a ps3,38,0,slayer4dayz14,LR-wefjDRYFq2759jrxQ_g,UCLR-wefjDRYFq2759jrxQ_g
Tg9RERPrd2thNLA2RJpF7RMyBck00GhPNyEXsPXJYuo,2013-10-19T18:38:05,2013-10-19T18:38:05,You are awesome ...,You are awesome expert﻿ theft,29,0,nahamo44,nahamo44,UCOn0BQGGkPMXDOJv5F-Uopw
Tg9RERPrd2uWmEZTFKyh3Pr0j4TIk2Fx2x5vM3SH9OM,2013-10-19T18:14:13,2013-10-19T18:14:13,You﻿ Are Awesome,You﻿ Are Awesome,16,0,Avengers mc,Hr7IsLwQylxLBgOq7M8oZA,UCHr7IsLwQylxLBgOq7M8oZA
Tg9RERPrd2t7mTsX9aNA2ILUx6TgmvvT3sEMjQt9JVM,2013-10-19T18:11:20,2013-10-19T18:11:20,Yes! Please make ...,Yes! Please make gangstas's paradise﻿ spoof :D,46,0,Trolly ZoHaR,AnonyManORG,UCACJxmk0t7kliJaxT2lKqQA
Tg9RERPrd2tgwnFHQx44r1ocBGaNyY8U2qbzGPG9_ls,2013-10-19T18:07:14,2013-10-19T18:07:14,please do a ...,please do a Gangsta's Paradise spoof﻿,37,0,WolfClant,WolfClant,UCrOevj_V9V_M4I9Y88f5Z7g
Tg9RERPrd2tgwnFHQx44r90znaDmAewKrag-E1y_wHo,2013-10-19T18:07:14,2013-10-19T18:07:14,Beasty edit when ...,Beasty edit when they﻿ say Fu,29,0,CodPro838,CodPro838,UCq79M3VfYOkMfMtgjubgU_Q
Tg9RERPrd2vGBBp_eINk4xtSho_GCL4Q44zdPVF-i_U,2013-10-19T18:02:02,2013-10-19T18:02:02,Loved it...watched ...,Loved it...watched it﻿ several times.,37,0,Kay Bee,MsForwardThinking,UCTbnAyZPeAOB8LVi5Av_lEw
Tg9RERPrd2teqN-cs7lpWwwf9VyJKPJYfOushl3W2Uc,2013-10-19T18:00:09,2013-10-19T18:00:09,the finger﻿ at 0:50,the finger﻿ at 0:50,19,0,victor luck,yOmNXqj-zVbriSfktriEsA,UCyOmNXqj-zVbriSfktriEsA
Tg9RERPrd2v4K_2QmPkTyDLfPq7yW1LS0ULmypKPdB4,2013-10-19T17:58:36,2013-10-19T17:58:36,This guy is so dope﻿,This guy is so dope﻿,20,0,Greensauce21,Greensauce21,UCWYZVA6BfVjHUdiuMih4yaw
Tg9RERPrd2uspooGn4OS9riYnILX2lxilRXczCY5eN4,2013-10-19T17:58:28,2013-10-19T17:58:28,damn﻿ this is epic,damn﻿ this is epic,18,0,victor luck,yOmNXqj-zVbriSfktriEsA,UCyOmNXqj-zVbriSfktriEsA
Tg9RERPrd2uekM5odiuA59sQzfk8yp7KbR31dwJRoZ8,2013-10-19T17:55:10,2013-10-19T17:55:10,Sick﻿,Sick﻿,5,0,Luke Martindale,legoanimator10,UCE6wEe1-oW21ipUj9ZiJO8g
Tg9RERPrd2u1eMsIMNp32AowPwdUrCZofYfETwwkLyU,2013-10-19T17:11:08,2013-10-19T17:11:08,best game﻿ song ...,best game﻿ song ever.,21,0,kassimpros,kassimpros,UCJXmP9MusVNcmsNsI9VBmzg
Tg9RERPrd2sGqyI2XG4nCcqtzzbupK2sqqKPufa3axA,2013-10-19T16:29:35,2013-10-19T16:29:35,Some awesome﻿ shit,Some awesome﻿ shit,18,0,bob clay,H7AiStxDtR2Rp62UGelwrg,UCH7AiStxDtR2Rp62UGelwrg
Tg9RERPrd2uLuU7adOINdDFD_iVEd4EDIHEfTv66Qg0,2013-10-19T16:25:58,2013-10-19T16:25:58,jheeeez﻿,jheeeez﻿,8,0,boss lyk ussy,Pyyh4QJi7O9mxmQKOs1Z7A,UCPyyh4QJi7O9mxmQKOs1Z7A
Tg9RERPrd2sgGKrkX25ZamD9IKNK_yklWW4hrsu0AEA,2013-10-19T16:12:15,2013-10-19T16:12:15,Ayee Turn﻿ Up ! ...,Ayee Turn﻿ Up ! This Go Hard,28,0,JustThatDope24,JustThatDope24,UCPrp-BZRbSxbkpjKJDAhuDg
Tg9RERPrd2vYb6mLZ6bvxlC-GjL3jUO1919tpaJC7Hg,2013-10-19T16:06:55,2013-10-19T16:06:55,Awesome!﻿,Awesome!﻿,9,0,Ricardo Villalobos,T38CT6qUEJIyD9y9YFRHEg,UCT38CT6qUEJIyD9y9YFRHEg
Tg9RERPrd2sZ3jJhY5eypE0HPkhoyw9bO4Dnnhr0k5U,2013-10-19T16:05:58,2013-10-19T16:05:58,That's raw as fuck﻿ ...,That's raw as fuck﻿ good job,28,0,kenny matthews,7G_jWCxa2TJ2hsPmwOyZ4w,UC7G_jWCxa2TJ2hsPmwOyZ4w
Tg9RERPrd2vp3iglMFW8NXc3TbbBFia1APJ0eEDL0Ew,2013-10-19T16:02:51,2013-10-19T16:02:51,i want to join what ...,i want to join what do﻿ you play on,35,0,Tucker Brooks,VOOF_caC84yS_295S0MFxQ,UCVOOF_caC84yS_295S0MFxQ
Tg9RERPrd2sYC3DBtn4Bv3ShMWEo9FDK1WP-eY8UVOA,2013-10-19T16:00:24,2013-10-19T16:00:24,i want to﻿ join,i want to﻿ join,15,0,kay- bee,TheBeast4653,UC3gV7qShbB0czjgrGw5tzoA
Tg9RERPrd2ugh0Ad4GYnJTe8IEf994z8k4Dtg_8EHcA,2013-10-19T15:58:12,2013-10-19T15:58:12,MA NIGGA KILLED﻿ IT!,MA NIGGA KILLED﻿ IT!,20,0,FLASHING9,FLASHING9,UCvXIrGADe6mXT5XXtBPZQHA
Tg9RERPrd2vGqVSm_xk79htv2nM063wivXL0Q25Lkgg,2013-10-19T15:53:57,2013-10-19T15:53:57,This was literally ...,This was literally fucking﻿ awesome!,36,0,Blake Wolf,lwlD0wYQBJWuNjBVB_OqCA,UClwlD0wYQBJWuNjBVB_OqCA
Tg9RERPrd2ssNFMZCRXfJQJlsKtP3XQlJFR6rzgHpVc,2013-10-19T15:42:13,2013-10-19T15:42:13,sick﻿ music video ...,sick﻿ music video keep up the amazing videos!!!!,48,0,nick Chairez,Pj5yI_lrmRgsZ0UI1KQrUw,UCPj5yI_lrmRgsZ0UI1KQrUw
Tg9RERPrd2vT24rQk7qLwFxKL8X09WeMLJpDip-gods,2013-10-19T15:41:38,2013-10-19T15:41:38,nice ﻿,nice ﻿,6,0,rique00,younglilwyane,UC-KOav-pySi5-29nb2YE8Ug
Tg9RERPrd2uWQ-yCaILGjm6406xcyx-rTyD7JQlctKc,2013-10-19T15:37:21,2013-10-19T15:37:21,Awsome job﻿ you are ...,Awsome job﻿ you are soooooo cool!!!!!!,38,0,Skyfans page,Pv4rCGslnRw60TBG0G3bCg,UCPv4rCGslnRw60TBG0G3bCg
Tg9RERPrd2tmloKMAtQ3wWJz96mWVeqDDghdQFgUyDU,2013-10-19T15:36:41,2013-10-19T15:36:41,good job﻿,good job﻿,9,0,Payton Kuta,nrhypehamster,UCd6tQEf4LN_pWonvNd1VJIA
Tg9RERPrd2t7jIYWsGhraP1yPoP82PZ4IryICR66B_U,2013-10-19T15:17:49,2013-10-19T15:17:49,Damn﻿ thug life,Damn﻿ thug life,15,0,Martin Brown,martin1best,UCrUxVp1OpIS5vb0JKW8DVcw
Tg9RERPrd2tGwlonSSbxcIAG10fzt0tjkf0r2miBCpE,2013-10-19T15:16:35,2013-10-19T15:16:35,I﻿ wanna be down,I﻿ wanna be down,16,0,Jay Tee,AiZmxtnqzM2jyKYdcJtk0g,UCAiZmxtnqzM2jyKYdcJtk0g
Tg9RERPrd2vEoMoI_CK5xBBHy3PJmlvACGmmxjGjYwA,2013-10-19T15:14:02,2013-10-19T15:14:02,Epic﻿,Epic﻿,5,0,Reynord Peña,JIbbo8hZMJqxkQHBzazn3A,UCJIbbo8hZMJqxkQHBzazn3A
Tg9RERPrd2u9-QsJ6HD0hTZjxpxxzV3__4vkiFACoUA,2013-10-19T15:07:43,2013-10-19T15:07:43,That was amazing!!! ...,That was amazing!!!!!!!!!!!!!!!﻿ Awesome job,44,0,jmartinijm1,jmartinijm1,UCdxKjtUOE1BuBYLz0D6jn8Q
Tg9RERPrd2ueBm0mbFHc49FUkTwnsA8p-oo-a8XloUg,2013-10-19T14:58:11,2013-10-19T14:58:11,this was awesome i ...,this was awesome i wish all﻿ of your fans can be in one gang.,61,0,Christopher Danger,assassinchris46,UCBABM1wtaQrndDm-ZeKsGVQ
Tg9RERPrd2uoCj7jIFGsQOIpkAK_EAFcBTiODECIVpk,2013-10-19T14:53:30,2013-10-19T14:53:30,What was﻿ that at 0 ...,What was﻿ that at 0:26 to 0:28? You weren't like that Kevin,59,0,XpertBeast,DUc_1G1Nfsc5TCxTCh0RVw,UCDUc_1G1Nfsc5TCxTCh0RVw
Tg9RERPrd2twIPH3XmKOHcHIa1tETLx9LVyZse3VKeQ,2013-10-19T14:51:52,2013-10-19T14:51:52,Shit wack﻿ af,Shit wack﻿ af,13,0,TheTroycollins123,TheTroycollins123,UCdLnK68jbGfEERhtm69QMyA
Tg9RERPrd2sOA7tl0fFbYVIPHdfSCBw9NKtXrEKBt6c,2013-10-19T14:41:08,2013-10-19T14:41:08,Can you please ...,Can you please sucribe my youtube﻿ channel because I sucribe yours,66,0,Bitwboy,Bitwboy,UCBuhKAEjlqp-YTjuW4A_xYw
Tg9RERPrd2tMPV605s0GiFHF4LI_o9WHFNPdfzuPVDQ,2013-10-19T14:32:17,2013-10-19T14:32:17,Cool Song my brow!! ...,Cool Song my brow!!!﻿,21,0,abdirisak ahmed,abdiabdirisak,UCMtgljKyjlKuvmyUetashqg
Tg9RERPrd2sbda3Pz0f2PyY88_HtaKehYsciJHhEkKY,2013-10-19T14:28:26,2013-10-19T14:28:26,That's﻿ hard,That's﻿ hard,12,0,BluGhost728,BluGhost728,UChixfEJxDmwX1rQMkldu6RA
Tg9RERPrd2v2KkvO_H6ebZsC3AWkzNrrmrPQwht9V4I,2013-10-19T14:27:28,2013-10-19T14:27:28,Keep doing ...,Keep doing undercover pleazzzz﻿,31,0,Nicholas Day-Lopes,hJ-nrK5idPvtsYZ__Bl-SQ,UChJ-nrK5idPvtsYZ__Bl-SQ
Tg9RERPrd2vYe_tcg99HpRE2SC-0bQ6omRUE1lxIjOI,2013-10-19T14:23:29,2013-10-19T14:23:29,awesome﻿,awesome﻿,8,0,GREEDISBEST,GREEDISBEST,UCGvpvUGuzt1VL6a8rTd9tbA
Tg9RERPrd2tY8YwEmxLzHgaevHRP9hT378W-UKjiv_Q,2013-10-19T14:22:02,2013-10-19T14:22:02,When you started ...,When you started playing with your friends you started cussing  and I dont﻿ like that!!!!! :{ STOP PLEASE!!!!,109,0,chloefaircloth03,chloefaircloth03,UCRmTEumPION3aWAfVzuMeVw
Tg9RERPrd2u3B1AGrRaM5CJ_ndyMM5ISd0sNSpyiO70,2013-10-19T14:11:30,2013-10-19T14:11:30,itunes all﻿ day,itunes all﻿ day,15,0,andrefilms1,andrefilms1,UCtRV4nD74bpGi7pQQYWzOdQ
Tg9RERPrd2tedle3G42eNC3W4mY3gLujH3vw1YbabxI,2013-10-19T14:09:37,2013-10-19T14:09:37,Hey XpertThief ! ...,Hey XpertThief ! Can i join your crew? If you have it?﻿,55,0,NotterTV,NotterTV,UCAzrIiYUzNahxmQWhsN5TOA
Tg9RERPrd2v4XdthFQL8OSlrt6JMrstxuPLwea3laGQ,2013-10-19T14:08:14,2013-10-19T14:08:14,How do I play ...,How do I play online with u﻿ I love your videos,47,0,jalen hayes,7LQH_Q2ROgI4XQDgSjmO_A,UC7LQH_Q2ROgI4XQDgSjmO_A
Tg9RERPrd2vP9fntU-CvzrVg89NI8vih0k8nwydUvSc,2013-10-19T14:07:57,2013-10-19T14:07:57,could I﻿ help you ...,could I﻿ help you serport the sekc army,39,0,Tyler Hasswagg freemen,oiiy9ihZp6ruV1JxQE-PoA,UCoiiy9ihZp6ruV1JxQE-PoA
Tg9RERPrd2sijOH31sj2QKnpwQYBkzRlL0W1sT8OgQI,2013-10-19T13:47:40,2013-10-19T13:47:40,Backround music﻿ is ...,Backround music﻿ is sicccckkkk,30,0,Sharrod Perkinson,fdfVqBulhjyhHoTuv5xfcQ,UCfdfVqBulhjyhHoTuv5xfcQ
Tg9RERPrd2uc9ZKTMKq__HDtmRWU_AR2ZVmE2aS-aqU,2013-10-19T13:47:12,2013-10-19T13:47:12,a song.... in 1﻿ ...,a song.... in 1﻿ minute?,24,0,Pyro XPGuy,MrPYRO177,UC9CB1NOEZIpXemzgW4nODKw
Tg9RERPrd2vFHz5ND10wOKF3e84Qd3K8PsS6LZrQ14Q,2013-10-19T13:46:21,2013-10-19T13:46:21,lol best﻿ rep i ...,lol best﻿ rep i ever hired,26,0,Thomas Green,oFbwpi0Gur2sMAkC8TYfMA,UCoFbwpi0Gur2sMAkC8TYfMA
Tg9RERPrd2uHDfbqU8IYVujSrFq4e708IEwOzRox-W4,2013-10-19T13:44:20,2013-10-19T13:44:20,Wow sick song! :D﻿,Wow sick song! :D﻿,18,0,alicool71,alicool71,UCkn5VhDSHyiAfTJBb6qb_eQ
Tg9RERPrd2tXNzNBo9Cc2U2-BlhiPbTMNHPjVQ9WS_Q,2013-10-19T13:29:51,2013-10-19T13:29:51,Like a boss﻿,Like a boss﻿,12,0,Jeffsapebackgame,Jeffsapebackgame,UC4mFlmOhmRL5SfsPsD0DubQ
Tg9RERPrd2vpP8Vdbm2jXqC99RQ7XV7FmkY29xzyHqE,2013-10-19T13:29:15,2013-10-19T13:29:15,Can u post﻿ lyrics ...,Can u post﻿ lyrics plz?,23,0,charles wilson,vx_XNZxTlprc_4DaUtQg0A,UCvx_XNZxTlprc_4DaUtQg0A
Tg9RERPrd2sd1PqZDA_GcuNBJYe8OY2vL_LbEHNa3pY,2013-10-19T13:25:53,2013-10-19T13:25:53,Nice﻿,Nice﻿,5,0,TheSeries24,TheSeries24,UCNtTOj1NdxDqBwniO71z6AA
Tg9RERPrd2sqJjKIveM_HbnjgUFMlavpG3h5FDHaJj8,2013-10-19T13:16:44,2013-10-19T13:16:44,Holy shit that was ...,Holy shit that was beast﻿,25,0,Michael Diluca,LyZMHOz_EzzOf-D95fWFUA,UCLyZMHOz_EzzOf-D95fWFUA
Tg9RERPrd2uLzpXSsefxMBEk5hdRLqU9OyUxUFdRXZw,2013-10-19T13:15:24,2013-10-19T13:15:24,Lyrics?﻿,Lyrics?﻿,8,0,Craig Anderson,r44bEaFdsGd1eH6FdGjnXQ,UCr44bEaFdsGd1eH6FdGjnXQ
Tg9RERPrd2uRZud2rfk4EVRvcVyx3qz6fmyTgolmf8w,2013-10-19T13:09:29,2013-10-19T13:09:29,Favorites ﻿ mos def.,Favorites ﻿ mos def.,20,0,Nathan Bailey,2HRMNHaLSg3GWiNWRaLijQ,UC2HRMNHaLSg3GWiNWRaLijQ
Tg9RERPrd2seeeI79pf1vh4fFZ7iOAYc02BlJBV4888,2013-10-19T13:07:07,2013-10-19T13:07:07,like a﻿ boss,like a﻿ boss,12,0,MeGa .BeAtZ,MegaPrankking,UCm4v053bRvFCTRKzhRsyXrg
Tg9RERPrd2vu2pvYNVkTQ4M8mSbdemdNW79fs9-jTko,2013-10-19T12:59:43,2013-10-19T12:59:43,That Was Dopppe!!﻿,That Was Dopppe!!﻿,18,0,cameron francis,2P7u6HeSCpNEUJ8p5MRgYg,UC2P7u6HeSCpNEUJ8p5MRgYg
Tg9RERPrd2vatbwSttgsTI9aDRZ_NLa0xHAr1sXUdRU,2013-10-19T12:53:50,2013-10-19T12:53:50,That was sick !!!!!﻿,That was sick !!!!!﻿,20,0,clinton williams,F8SsIjiguh7Grf5wBm28vw,UCF8SsIjiguh7Grf5wBm28vw
Tg9RERPrd2v1ORLQW54UWZMxP-ixxYJ89tPn5zhp69M,2013-10-19T12:51:32,2013-10-19T12:51:32,that was awesome. ...,that was awesome. moooooooore thug life﻿,40,0,alexcalland123,alexcalland123,UCB_t2c_j5ZEU-dozBF1nOFw
Tg9RERPrd2sVMnj0Ma5xKakk5kGm30xOXa78XG038jk,2013-10-19T12:40:01,2013-10-19T12:40:01,Can you make your ...,Can you make your videos longer. More thug life! Sweet﻿ rap.,60,0,k9boxingchamp,k9boxingchamp,UCf3tF9shfAaCZvwk6zc6QHg
Tg9RERPrd2tlkYUagyVZz0NxrgVqr10DRtfexNsQng8,2013-10-19T12:38:00,2013-10-19T12:38:00,Cool and﻿ sweet,Cool and﻿ sweet,15,0,k9boxingchamp,k9boxingchamp,UCf3tF9shfAaCZvwk6zc6QHg
Tg9RERPrd2u89KBM7SWN5uk8cporGSTL1mYs6b2Zsgk,2013-10-19T12:23:43,2013-10-19T12:23:43,That was sick﻿,That was sick﻿,14,0,Laju Uwatse,lajuwatse,UCcoaBs9jX4IUMXVAKD2Dr-Q
